	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Serpina3f	0.0398490211435679	0	7.76719404655633	0	1	NA
Serpina3g	1.06514281441828	0.26934980802485	3.39368059696754	0.0793680490337041	0.93673988162538	NA
Serpina3h	1.7907263445679	-3.05517207343235	2.43954702543712	-1.25235219554127	0.210441557365163	NA
Serpina3i	0.121354598433717	0.144488124270439	7.76610367612954	0.0186049697887176	0.985156238205061	NA
Serpina3j	0	NA	NA	NA	NA	NA
Serpina3k	0	NA	NA	NA	NA	NA
Serpina3m	0	NA	NA	NA	NA	NA
Serpina3n	0	NA	NA	NA	NA	NA
Serpina4-ps1	0	NA	NA	NA	NA	NA
Serpina5	0	NA	NA	NA	NA	NA
Serpina6	0	NA	NA	NA	NA	NA
Serpina7	0.0434822403909085	-1.33348664978286	7.76719404656375	-0.171681902343202	0.863687614388334	NA
Serpina9	5.32370528644226	-0.367607180546729	1.12380396092559	-0.327109703585633	0.7435849127937	0.847826376006007
Serpinb10	0	NA	NA	NA	NA	NA
Serpinb11	0	NA	NA	NA	NA	NA
Serpinb12	0.198326197155506	-0.798557265369995	6.09974911704804	-0.130916411486192	0.895841431931943	NA
Serpinb13	0	NA	NA	NA	NA	NA
Serpinb1a	0.900626903181983	-1.33638170537444	2.29992566813559	-0.581054302706125	0.561203855810428	NA
Serpinb1b	3.15028962300618	-1.34357490759453	1.88372333814593	-0.713254903406863	0.475688037667418	0.649782535245657
Serpinb1c	1.67137870454841	-1.11292683243033	1.62798876105712	-0.683620709830735	0.494214703748991	NA
Serpinb2	3.39958490633892	-0.115637819006581	2.16550522362356	-0.0533999261442943	0.957413264058784	0.978365213269162
Serpinb3a	0	NA	NA	NA	NA	NA
Serpinb3b	0.0294560954142672	-0.371699631386273	7.76719404656375	-0.0478550721351831	0.961831745579958	NA
Serpinb3c	0	NA	NA	NA	NA	NA
Serpinb3d	0	NA	NA	NA	NA	NA
Serpinb5	1.14657448111173	0.559689125165751	3.04632984489083	0.183725713781269	0.85422863559716	NA
Serpinb6a	6025.94097744438	-0.627936851057978	0.326024427198732	-1.92604234122375	0.0540990871620933	0.140051102012061
Serpinb6b	193.823172720277	-0.150348321023551	0.485765500384876	-0.309508025795222	0.75693510798848	0.857033579447914
Serpinb6c	1.78932517037064	0.492725928163667	1.71704291164859	0.28696191855251	0.774141479036265	NA
Serpinb6d	0.218165534367819	-0.67412947913034	6.93811754186846	-0.0971631678279113	0.922596817421887	NA
Serpinb6e	0.0976647375555998	-1.33348841772791	7.76719408099784	-0.171682129199043	0.863687436031534	NA
Serpinb7	0.10174514685018	-1.87298733626555	7.76415844316352	-0.241235073958949	0.809372928364569	NA
Serpinb8	3.40240117260336	0.255850107832615	1.49512113137733	0.171123330720984	0.864126791184549	0.925776577351525
Serpinb9	106.524774846769	0.152555677128956	0.460145117562766	0.331538185033869	0.740238002814939	0.845798124721187
Serpinb9b	41.7344152452229	-0.0708586572672658	0.927882937558659	-0.0763659448827683	0.939127962509329	0.968516260462471
Serpinb9c	0.872490661189548	2.68362945924688	2.76236418234426	0.971497341443749	0.331300676370286	NA
Serpinb9d	0.797670312037849	1.10859768800452	2.61675339810824	0.4236538639086	0.67181826652691	NA
Serpinb9e	0.660133896968878	-1.98318875324069	2.91829767009264	-0.679570413109275	0.496776508957752	NA
Serpinb9f	0.148061908092002	-0.852651353373902	7.6944213378429	-0.110814227079088	0.911763663260949	NA
Serpinb9g	1.31205045519786	-3.08514489580892	2.10388512830095	-1.46640368065172	0.14253834421224	NA
Serpinc1	1.59283633384606	-3.70783413657287	1.88382892262822	-1.968243555471	0.0490400209836952	NA
Serpind1	1.63425999125997	0.66676823073831	2.06569271222052	0.322781905940679	0.746860417109931	NA
Serpine1	271.169731643465	0.425025452260422	0.946408753362549	0.44909290066298	0.653364641534986	0.78771767466243
Serpine2	3512.15383879041	0.0884851846708696	0.461203246371644	0.191857245947413	0.84785402801372	0.916179213488519
Serpine3	0.906722673369875	-1.18397451909001	2.12127456584837	-0.558142985425601	0.57674674981247	NA
Serpinf1	15.4684197113027	-0.233690758576224	0.783138204535585	-0.298402960323979	0.765395629920141	0.862341053510995
Serpinf2	1.22957671404368	0.230317678287752	1.91893441918273	0.120023736082572	0.904464345200388	NA
Serping1	1.52919072218889	-0.270031696604642	2.44300604155355	-0.110532553752067	0.911987033872919	NA
Serpinh1	9266.41342087027	0.20648530607324	0.199883002192175	1.0330308420859	0.301589465497182	0.484447164053544
Serpini1	16.0592230837278	0.54967897684273	0.572276598293842	0.960512763376165	0.336797210448045	0.521496197369604
Serpini2	0.0582629064592713	-1.33348664978286	7.76719404656375	-0.171681902343202	0.863687614388334	NA
Sertad1	1778.37430684792	-0.634796166146565	0.265053034647077	-2.3949779220291	0.0166213660764958	0.057280634178775
Sertad2	1390.09466352366	-0.12536564177344	0.235785442196273	-0.531693732258004	0.594938133671031	0.74510929999884
Sertad3	275.310069850758	-0.333940567073812	0.25142542090513	-1.32818935281734	0.184115560873421	0.344068505872794
Sertad4	330.248608320869	0.336768859879449	0.172450538524458	1.95284319063861	0.0508381789514473	0.133510996486448
Sertm1	0.00947207127575466	0	7.76719404656336	0	1	NA
Sesn1	214.357343053625	0.0248273193367485	0.254124500801887	0.0976974642681289	0.922172529146599	0.960387467164144
Sesn2	128.471321666337	1.74112543967466	0.325200679991137	5.35400307195581	8.6029398327943e-08	3.43226756346838e-06
Sesn3	100.809687420891	0.168666810728259	0.45597356432671	0.369904801339332	0.711453423850126	0.826494608943742
Sestd1	1834.74081541199	0.19940803644073	0.155315678327532	1.28388864915631	0.199180919418933	0.363654846786395
Set	8792.17756796327	-0.485459316493619	0.155311039194292	-3.12572318755987	0.00177368421555608	0.00968345410800557
Setbp1	0.0488487406377577	0.348265801480616	7.75089780081881	0.0449323175753686	0.964161257149362	NA
Setd1a	1878.7600330995	0.890183553226028	0.273972841434054	3.24916713848915	0.00115743449484572	0.00688791004545215
Setd1b	491.081865761317	1.43861776893331	0.367187025278936	3.91794281903195	8.93078836884167e-05	0.000900087303092899
Setd2	1082.91171536463	0.40340115981727	0.228281478079699	1.76712172713562	0.0772078445407085	0.18281787245504
Setd3	1986.01743544864	-0.103277206974732	0.139853959173579	-0.738464664032498	0.460232132345871	0.636993770366834
Setd4	122.187525494741	-0.447502723585176	0.209686719038498	-2.13414910413575	0.0328305773950509	0.0957440173382918
Setd5	1761.14217453135	1.10341534368299	0.270501681778401	4.07914411632726	4.52018098744103e-05	0.000525018437688564
Setd6	723.65880575713	-0.554800786986428	0.162784143803834	-3.40819918956604	0.000653931406246309	0.0043137412470698
Setd7	1203.02916929388	0.767923677855235	0.228760086634392	3.35689537957967	0.000788229323049943	0.00502566071930425
Setd8	3055.81968068317	-0.323595848320403	0.32468309606984	-0.996651357084499	0.31893376827947	0.502686880126451
Setdb1	1356.91396307285	0.102148622456818	0.223919873349487	0.456183816687802	0.648257801770932	0.784102851179334
Setdb2	228.976976964686	0.33623743004851	0.171941763963818	1.95553088613924	0.0505204414993274	0.1330601862536
Setmar	91.7936814710612	-0.652186898717859	0.287631223643761	-2.26744124109978	0.0233632845522533	0.0738815580451951
Setx	876.900524502854	0.563235398054812	0.215608311721607	2.61230837326002	0.00899330935314312	0.0354397360102674
Sez6	0.266577546414749	-0.37362804569606	4.4887548524089	-0.083236455984125	0.933663525620055	NA
Sez6l	0.148037746631152	-1.33356506516242	7.6690019411308	-0.173890302206102	0.861951674236334	NA
Sez6l2	9.07612938488354	0.581446405449295	0.724101913201044	0.802989737837992	0.421980666032729	0.602223439671008
Sf1	4507.8862507386	0.252934807332633	0.179031980302561	1.41279120582355	0.157717124762982	0.308457639946166
Sf3a1	2383.80377294284	-0.0656612103744828	0.186647351147462	-0.351792886268215	0.724993593916256	0.835673015980914
Sf3a2	1156.35034649548	0.161198089112161	0.18533253829926	0.869777593246315	0.384421958779709	0.567915218464546
Sf3a3	2432.14045417078	-0.488452202342724	0.196039593959764	-2.49159974511565	0.0127169254567957	0.0465999292893724
Sf3b1	4536.33868457184	-0.0690884803996664	0.225306785138847	-0.306641809997378	0.759116025973965	0.85842177025232
Sf3b2	5501.26472607635	-0.208998488976526	0.189379005096163	-1.10359904399329	0.269767106088875	0.451173189335046
Sf3b3	4896.31804875337	0.176973526019413	0.200938273456821	0.880735775095837	0.378460848671826	0.562496062846281
Sf3b4	1605.32782348129	0.17232360308367	0.242663740427009	0.710133301252329	0.47762147724333	0.651529469974173
Sf3b5	2866.25480478741	-1.43501920863493	0.403024400730701	-3.5606261209822	0.000369971557202474	0.00275486827657391
Sf3b6	3252.48498395879	-1.44010073261337	0.330872167125916	-4.35243842092443	1.34631693584255e-05	0.000194588251659559
Sfi1	253.185085598935	-0.522251306528789	0.369592144460621	-1.41304763739218	0.157641717782944	0.308399617627014
Sfmbt1	299.71316463528	0.117636084800217	0.203195645984678	0.578930145034147	0.562636308821259	0.720390298561971
Sfmbt2	128.127601988907	0.812516845086845	0.326972634518867	2.48496895247043	0.0129562733917949	0.0472331296805498
Sfn	19.887361928306	0.166554730957578	0.583704341069687	0.28534091532085	0.775382969278776	0.86880260413164
Sfpq	6340.54642322548	-0.0782774075596956	0.181726121071154	-0.430743841877561	0.666654636951274	0.79654963229269
Sfr1	4189.84556671179	-0.172742381413365	0.24324987733548	-0.710143755489445	0.47761499499351	0.651529469974173
Sfrp1	383.202403713111	-0.0239139769687002	0.239771472010251	-0.0997365398318854	0.920553490568628	0.959492766916096
Sfrp2	0.016377847201579	-0.0636315397981943	7.7551243350572	-0.00820509601768041	0.993453354024967	NA
Sfrp4	0.334208605295549	0.363562329511207	3.50695911509797	0.103668824636711	0.917432167650517	NA
Sfrp5	0.200094952472828	-1.94067302755759	7.7636029347338	-0.249970670044853	0.802610030634352	NA
Sfswap	1139.44858086082	0.122061138180008	0.23165593061796	0.526907029120302	0.598258152345831	0.747614788655688
Sft2d1	431.768218576726	-0.660140062946073	0.246741633467116	-2.67543038306931	0.00746333717310895	0.0304517705837743
Sft2d2	1174.36108277258	-0.0507456948199933	0.282428175544336	-0.179676460120132	0.857406574767795	0.92143304221599
Sft2d3	69.1636063290096	-0.616070748095223	0.273495938230941	-2.25257732191624	0.0242858123494533	0.076021844107188
Sfta2	0.00947207127575466	0	7.76719404656336	0	1	NA
Sftpa1	0.0320232888022777	-0.371699631386274	7.76719404656375	-0.0478550721351832	0.961831745579958	NA
Sftpb	0.217053882741891	-0.859523149073354	5.98143596596752	-0.143698462035499	0.885738585712682	NA
Sftpc	0.182470492932928	1.26098048477347	6.20216552228485	0.203312936464315	0.838890444851107	NA
Sftpd	0.118798176081947	-1.33348664978286	7.76719404656375	-0.171681902343202	0.863687614388334	NA
Sfxn1	2963.50321699321	-0.0381960412276002	0.135738258767585	-0.281394807730667	0.778407600128897	0.870816864753457
Sfxn2	242.967899239455	-0.236787008080747	0.184162299945563	-1.28575179692445	0.198529697858132	0.362908089415333
Sfxn3	1210.17567072931	0.140878257172458	0.159695817913469	0.882166227100529	0.377686922522155	0.56187139467229
Sfxn4	17.2770031865739	-0.981948208645094	0.627382997308545	-1.56514953841214	0.117547850307615	0.249273904921872
Sfxn5	189.572519901932	0.304878041187388	0.317784070931326	0.959387423963342	0.337363608170605	0.521893800181325
Sgca	0.79163691386121	-1.56873362451115	2.51878582172623	-0.622813425016038	0.533407135137203	NA
Sgcb	940.328114555484	-0.111214778148034	0.194346642372023	-0.572249547461408	0.56715292467654	0.724142994180425
Sgcd	0	NA	NA	NA	NA	NA
Sgce	0.481589629888575	-3.39093340997816	3.47057885105872	-0.977051251535098	0.328543779898382	NA
Sgcg	0.203962329309207	0.775583887825537	5.300408304414	0.146325309916154	0.883664586468733	NA
Sgcz	0.0816044350409157	0.856184136507498	7.7470539154114	0.110517384525267	0.911999063464579	NA
Sgip1	0.206791367488348	-2.45567582164376	7.75863150113193	-0.316508887074414	0.751616280725633	NA
Sgk1	2820.8498283203	0.358667627395951	0.391056861369938	0.917175129313618	0.359050877184859	0.542802811528904
Sgk2	12.5783779445965	0.344705806887315	0.676500314160327	0.509542715165128	0.610371865471651	0.755694569528432
Sgk3	404.41904606078	-0.00110745682207219	0.220856496231016	-0.0050143728664145	0.995999126074072	0.997627672176746
Sgms1	435.247863364019	0.588579772234576	0.153512038907747	3.83409520466525	0.000126027326145062	0.00117692416417324
Sgms2	2423.21475834772	0.491025312836381	0.193624181353183	2.5359710207927	0.011213601316793	0.0422153583911094
Sgol1	984.760237331456	-0.0634521063052909	0.156674797399299	-0.404992426086104	0.685483078231125	0.809646957164468
Sgol2a	869.837767723751	0.118119945158097	0.203119272181784	0.581529974429922	0.560883322460671	0.718896645127093
Sgol2b	0	NA	NA	NA	NA	NA
Sgpl1	1901.29183414851	0.294457366147708	0.237693787817002	1.23880968388794	0.215415986771271	0.384157254293194
Sgpp1	637.658437045721	-0.208867122571662	0.172227479386545	-1.21273982128534	0.225229309872358	0.396814377270544
Sgpp2	16.8678175154252	-1.59096868037803	0.566702526432091	-2.80741413029271	0.00499409925369957	0.0221385366325242
Sgsh	347.463775970533	0.629615653822204	0.207807016464472	3.02980940939425	0.00244708107633233	0.0125662179414857
Sgsm1	10.7468805515621	-0.374535355935406	0.788514334176872	-0.474988645991303	0.634795066041546	0.774521127991193
Sgsm2	366.308711742007	0.389588393416199	0.362040015185408	1.07609208119352	0.28188607684856	0.464301178246346
Sgsm3	542.381394756276	-0.0901835331151739	0.14796608244928	-0.609487874669433	0.542201107401617	0.705274614961976
Sgta	2397.39536332337	-0.40330514046795	0.129042082485304	-3.12537687474068	0.0017757739137712	0.00969093938778009
Sgtb	49.2516879365594	0.622576747924488	0.436645466833474	1.42581750004042	0.15392102810682	0.30287831081577
Sh2b1	1442.08643260168	0.202809690286105	0.245772248804879	0.825193614300683	0.409261678225188	0.590761478362948
Sh2b2	220.084712640807	-0.0758397177012921	0.271113720525772	-0.279733971243565	0.77968161309744	0.871808171858953
Sh2b3	1328.35115495501	-0.330091590095946	0.32529596886268	-1.01474233219069	0.310228669397199	0.49385357181221
Sh2d1a	0	NA	NA	NA	NA	NA
Sh2d1b1	4.08759760268156	-0.95062666494602	1.5074586645735	-0.630615410748244	0.52829202000033	0.693200144955187
Sh2d1b2	0	NA	NA	NA	NA	NA
Sh2d2a	1.05941583725986	-1.29306172721244	2.30444618840611	-0.561116043289689	0.57471843196137	NA
Sh2d3c	47.9076393805695	-0.913607698448796	0.387304842036739	-2.35888529986964	0.0183299203008922	0.0617792989896353
Sh2d4a	40.4439398020532	0.243380106784883	0.378200626023557	0.643521163208555	0.519885987002981	0.686250904468822
Sh2d4b	0.338343802410858	0.505100421497548	3.98216521864032	0.126840649185824	0.899066522153954	NA
Sh2d5	359.060240477782	0.287881492856915	0.534756802686884	0.538340964360726	0.590341675267653	0.74163941596649
Sh2d7	0.36278319053238	-0.990365047353817	3.07149449227297	-0.32243751367463	0.747121268653392	NA
Sh3bgr	3.8011476495848	-2.18199205896704	1.36854561081969	-1.59438753207512	0.110849263217311	0.23882446309082
Sh3bgrl	1156.94572204825	0.327883754951901	0.293068904724656	1.11879407765881	0.263227998843895	0.443039136845971
Sh3bgrl2	621.940507989979	0.451131271785642	0.286621134592704	1.57396373587981	0.115495833462781	0.246083317150515
Sh3bgrl3	3625.14169129312	-1.48903875224458	0.420435523034973	-3.54165780639976	0.000397620936752877	0.00292361959220968
Sh3bp1	891.564303759282	1.13044227623223	0.294765406066283	3.8350574828921	0.000125534931650766	0.00117313829058252
Sh3bp2	242.849947544446	0.47382581474473	0.258485919783677	1.83308172120658	0.0667904189753653	0.164026370402987
Sh3bp4	1049.97460459215	0.295453206305642	0.160917425560387	1.83605476707535	0.0663495571748933	0.163270762500627
Sh3bp5	184.671323581369	0.349399187450586	0.443175934603651	0.788398376737371	0.430463720016112	0.60981229797429
Sh3bp5l	1000.59850651479	-0.00888137766802822	0.213654290946375	-0.0415689178470904	0.966842351779563	0.983681865972382
Sh3d19	276.594185913031	0.479263699394137	0.228693905139988	2.09565575917194	0.0361127390574795	0.10317938967863
Sh3d21	13.0532636501211	-0.902669574151171	0.699836537489281	-1.28982916123467	0.197109980622854	0.360899944154676
Sh3gl1	2042.91034110292	-0.186698845665323	0.103927540646177	-1.79643282718431	0.0724257069329237	0.174308402222039
Sh3gl2	0.204786868136465	-0.673534422545622	7.08218603107652	-0.0951026165636095	0.924233319781183	NA
Sh3gl3	555.369925171921	-0.893046764774569	0.334759207429408	-2.66772875832815	0.00763658822422196	0.0310178892179618
Sh3glb1	4108.20540421131	-0.512367756675663	0.135057822028185	-3.79369183495894	0.000148423862856121	0.00134962629171597
Sh3glb2	1355.71950560302	-0.531487998771194	0.168970294998175	-3.14545227477371	0.00165830248791777	0.00916270411548064
Sh3kbp1	3227.68072197859	0.0173346512450683	0.354372621323381	0.0489164517855055	0.960985877928282	0.980054755557151
Sh3pxd2a	1958.78667210102	0.556991609735475	0.275917152372028	2.01869149832507	0.043519294183745	0.11898979766176
Sh3pxd2b	693.223356033197	0.354833347910344	0.47776595001423	0.742692835058203	0.457667668610358	0.634666846903536
Sh3rf1	264.030778256206	0.616622816263544	0.32768375399761	1.88176193888465	0.0598683457179208	0.151439625212186
Sh3rf2	0.153238425385459	-0.336418234989892	7.76610438493565	-0.0433187887150295	0.965447414051183	NA
Sh3rf3	23.9836569736939	0.0605340164728428	0.62960132618657	0.0961465834887785	0.923404154377338	0.961181398825041
Sh3tc1	5.04504349283892	1.64972552045317	1.31945680098069	1.25030658012222	0.211187575634178	0.379159160887616
Sh3tc2	539.558682132396	0.229612543729621	0.1945139770302	1.18044238894962	0.237824311139678	0.412430663029651
Sh3yl1	113.079001730043	-0.260058104978562	0.345536566928696	-0.752621082307121	0.451677645178484	0.628832649724537
Shank1	45.4499955729864	1.42462508066618	0.680125645250961	2.0946498497943	0.036202130362478	0.103341602019055
Shank2	31.8467818062108	0.374173224722462	0.612753151423306	0.610642676995345	0.541436162923174	0.704687448800212
Shank3	0.0575884063126321	-0.371691527619842	7.76719353979392	-0.0478540319248571	0.961832574597924	NA
Sharpin	762.260321536909	-0.580447806958389	0.130174037823485	-4.45901361487666	8.23376914818325e-06	0.000131243944401006
Shb	994.639490461649	-0.381690762589381	0.242659493317383	-1.57294799132443	0.115730861357517	0.246467256065401
Shbg	0.104416996390373	-0.371688876688836	7.76719339780658	-0.0478536915012056	0.961832845905875	NA
Shc1	2248.70793970472	1.03965447780806	0.223208890163733	4.65776464837684	3.19661352505627e-06	6.17569246208937e-05
Shc2	5.9595956093973	-0.555660227132375	1.08387945407196	-0.512658695618642	0.608190087259391	0.754363808562628
Shc3	0.111170433161864	-1.33348592435266	7.76719403242588	-0.17168180925901	0.863687687572252	NA
Shc4	31.9180858010317	0.202339455239174	0.545870050420192	0.370673304174538	0.710880876243833	0.826185350008453
Shcbp1	1168.58130668529	-0.381020447988027	0.249915256525924	-1.52459859107682	0.127359249041602	0.264488440543284
Shcbp1l	0.715535484672761	-1.95309419367279	2.79353231263287	-0.699148595790546	0.484459171484572	NA
Shd	1.02081438574602	1.87738616973579	2.00126568501397	0.938099415681874	0.348193322093922	NA
She	0.526868020851687	2.58119578946855	2.601330354834	0.992259896814707	0.321070760741025	NA
Shf	651.569904640459	-0.0810043357806564	0.294605011358756	-0.274959123767291	0.783347642787099	0.873947152614961
Shfm1	7295.95847223748	-1.83117555082384	0.615668820875966	-2.97428664361867	0.00293670601743106	0.0144954175128323
Shh	0	NA	NA	NA	NA	NA
Shisa2	1.00033875322827	-1.41771198677943	2.49225128258491	-0.56884793146099	0.569459343440861	NA
Shisa3	0	NA	NA	NA	NA	NA
Shisa4	301.166228180577	-0.59788827508914	0.435323593314458	-1.37343411722059	0.169617429574883	0.324023647736445
Shisa5	1743.03342389311	-0.296805735610678	0.205050532495517	-1.44747605382184	0.147763638445094	0.294140564900492
Shisa6	0	NA	NA	NA	NA	NA
Shisa7	0.242700632301511	-2.79694451682391	5.78708010151373	-0.483308415947502	0.628876765287031	NA
Shisa8	0.541744835848372	0.862884087791722	2.57595747672142	0.334976060586982	0.737643144895448	NA
Shisa9	0	NA	NA	NA	NA	NA
Shkbp1	477.879533807268	-0.0247518804332194	0.251781906828399	-0.0983068273054621	0.921688657038536	0.960062686556825
Shmt1	1568.73585704689	-0.133077809575543	0.171730496073503	-0.774922408181852	0.43838551018281	0.617144650257354
Shmt2	4581.82110749278	-0.241074109265846	0.183433488099111	-1.31423172379294	0.188768235759274	0.350094850668934
Shoc2	927.524971588467	0.577959242232657	0.153290976823282	3.77034091771067	0.000163024694379717	0.00144916809737013
Shox2	96.1406676686293	0.0579180268315928	0.418470679606446	0.138404026026536	0.889921115331263	0.942415792759311
Shpk	13.3653917862962	-0.466690269246673	0.595828482079593	-0.783262773236025	0.433472819154123	0.61259494511563
Shprh	256.184763407226	0.660741725646708	0.272907602485201	2.4211187948952	0.0154728199305306	0.054180985916179
Shq1	383.845296292467	-0.392601258612572	0.303891453845711	-1.29191279861361	0.196387344931974	0.360114678597726
Shroom1	127.079813137048	0.205281860407026	0.34899819257068	0.588203219320259	0.55639589678827	0.715007348788219
Shroom2	15.7248307430351	0.317053956432797	0.694709852095143	0.456383273501317	0.648114391571904	0.784102851179334
Shroom3	80.7972264976529	0.249232124727992	0.587471832137324	0.424245233718258	0.671386975291288	0.800429083352755
Shroom4	129.53767302124	4.78356307804202	0.616555810830828	7.75852403628477	8.59234609836463e-15	1.67924329183257e-12
Shtn1	129.662300676049	0.523923875573905	0.291841966071735	1.79523144880789	0.072616831819507	0.174614475229324
Siae	274.670038253314	0.441511501631311	0.306983246553474	1.43822669995251	0.15036974183789	0.297452833898189
Siah1a	472.488687024559	-0.542683338065209	0.210037666890927	-2.58374293572318	0.00977346095013111	0.0378069767391044
Siah1b	774.706228624725	-0.205056179444978	0.201350368290041	-1.01840478955369	0.308485626989598	0.492059372333665
Siah2	757.250777310274	-1.07539423188283	0.368826612547689	-2.91571756293421	0.0035487158986841	0.0168087228288567
Siah3	0	NA	NA	NA	NA	NA
Sidt1	0.20311474064893	-1.33401826837794	7.14261239054156	-0.18676895727178	0.851841787109551	NA
Sidt2	1250.94089290501	0.0730075883927751	0.238846500148209	0.305667398716216	0.75985789800624	0.859044580366713
Sigirr	1058.90964430563	-0.246842497960005	0.3474226020984	-0.710496370901315	0.477396380619829	0.651529469974173
Siglec1	1.16290989994732	-1.25778879391462	1.99757905488313	-0.629656578967387	0.528919297224517	NA
Siglec15	18.8112927267188	1.05007566414105	1.01178492288714	1.03784474386577	0.299342342024794	0.482194592433504
Siglece	0.711358797707677	0.493412111784681	2.41906157712392	0.203968396857145	0.838378195383304	NA
Siglecf	0.0401366919927602	-0.371699631301766	7.76719404655847	-0.0478550721243357	0.961831745588603	NA
Siglecg	83.5265232116261	0.0838983194990397	0.650569205526451	0.128961406083074	0.89738818724122	0.945929782298745
Siglech	0.262338078108279	0.380608014538981	3.39368190950562	0.112151941368726	0.91070293391027	NA
Sigmar1	3629.01672799984	-0.249408183754929	0.218462907239905	-1.14165002611194	0.25359952098103	0.431573642154113
Sik1	358.117558013775	0.383949897886162	0.241548197090301	1.58953741949325	0.111939112927883	0.240539761881833
Sik2	413.270093258941	0.925983783922396	0.259746985724356	3.56494525370567	0.000363932144864624	0.00271890580249278
Sik3	1276.21080274854	0.65507731185168	0.177668616670209	3.68707385766189	0.000226847533079568	0.00187901657467935
Sike1	1408.43172249095	-0.717884045294494	0.21648296607795	-3.31612254904158	0.000912757936163949	0.00565442896891398
Sil1	581.096446694059	-0.434744498192641	0.201915084420318	-2.15310559605172	0.0313103805628997	0.0926938489331949
Sim1	0	NA	NA	NA	NA	NA
Sim2	86.5230359291448	-0.276896115263768	0.487120791660587	-0.568434195386802	0.569740176551785	0.726039149574827
Simc1	390.494789454265	0.212551738551404	0.226575041447341	0.938107468473327	0.348189184111179	0.531988573276597
Sin3a	1189.96730450232	0.391896763672136	0.183487976575517	2.13581713083443	0.032694322250218	0.0954912141096362
Sin3b	3381.45570804415	-0.499548426178651	0.232634638371269	-2.14735187191431	0.0317652791194806	0.0936294620603706
Sipa1	765.219804155742	0.0463867280156654	0.255571020134494	0.181502300187457	0.855973327849208	0.920777587213312
Sipa1l1	1497.98211466307	0.559499098365368	0.247788184181237	2.25797327751568	0.023947325495696	0.0752574421602099
Sipa1l2	195.071471987441	0.911082752097423	0.489674174630711	1.86058975396143	0.0628021328588674	0.156830881778116
Sipa1l3	1527.06116293206	1.32684887055315	0.333709006921292	3.97606550327871	7.00648338825982e-05	0.000746306702138102
Sirpa	7.84626615435341	0.548695422214462	0.903630458081284	0.607212182045667	0.54371010877363	0.706351716455915
Sirpb1a	0.0385181991189835	0	7.76719403243139	0	1	NA
Sirpb1b	0	NA	NA	NA	NA	NA
Sirt1	311.978341329959	0.608684772720608	0.259074334632072	2.34945994779854	0.0188006666704091	0.0629099230894459
Sirt2	1210.12573534851	-0.118617941176814	0.233832799034668	-0.507276745035361	0.611960653123818	0.756708218881505
Sirt3	199.757166869854	-0.334306906747727	0.275153489499385	-1.21498334386369	0.224372444113899	0.396091372448573
Sirt4	78.5510098071392	0.0841395191447104	0.417098234916106	0.201725905557078	0.84013100921145	0.912171228600355
Sirt5	140.690277072397	-0.520217723132368	0.211241789701025	-2.46266481584275	0.0137908772712345	0.0495313377099616
Sirt6	379.732464199278	-0.143935304065951	0.208243338278541	-0.691188036341537	0.489447381190531	0.66118895877599
Sirt7	430.240992222889	-0.32256880118619	0.177198924153992	-1.82037674735466	0.0687016510047155	0.167742488466158
Sis	0.0591295710267956	0.417261969392696	7.755124335055	0.0538046782185777	0.957090782241366	NA
Sit1	5.12203403511718	0.690943802297879	1.0615163412353	0.650902652609022	0.515109329020019	0.682543903098649
Siva1	1794.17911121248	-1.52137830032115	0.419982227064649	-3.62248257730907	0.000291789119646538	0.00227706960557498
Six1	548.75889659288	0.0964334180995307	0.272328690943104	0.354106714814261	0.723258910022402	0.834743786515927
Six2	0	NA	NA	NA	NA	NA
Six3	0	NA	NA	NA	NA	NA
Six3os1	0.118798176081947	-1.33348664978286	7.76719404656375	-0.171681902343202	0.863687614388334	NA
Six4	175.886067031091	1.15202401675668	0.239077177201448	4.81862815280766	1.44548667241959e-06	3.30379453857257e-05
Six5	148.447963936764	-0.0313751985609713	0.446391358952746	-0.0702863035578889	0.943965783723069	0.971056905328642
Six6	0.0233533560397721	-1.7068827610255	7.75871058866764	-0.219995673445865	0.82587452425806	NA
Ska1	677.044511926215	-0.875543230858568	0.184411674915329	-4.74776464809274	2.05677170161374e-06	4.33368224941582e-05
Ska2	1456.962998945	-0.786667913270701	0.236637469467766	-3.32435905032301	0.000886220181360867	0.00552249498412721
Ska3	1092.66530635202	-0.219811825989286	0.182541664376829	-1.20417345124847	0.228522545024971	0.400835915668799
Skap1	2.11855885473784	-3.6469110024211	1.9678170537774	-1.85327746571793	0.0638425993273557	NA
Skap2	367.310430474317	-0.200160557164459	0.190977381358828	-1.0480851488291	0.294599378022367	0.47805927949839
Ski	1985.26375063388	0.397066475292551	0.195001961682595	2.03621785066376	0.0417284845520559	0.115150528989191
Skida1	75.9025979951977	0.0280173697764292	0.38367311442459	0.0730240632535535	0.94178696892001	0.969983752836351
Skil	493.803284365815	0.621254342935339	0.330424778382022	1.88016875119781	0.0600850829534992	0.151597176667091
Skint1	0	NA	NA	NA	NA	NA
Skint10	0.0385181991189835	0	7.76719403243139	0	1	NA
Skint11	0	NA	NA	NA	NA	NA
Skint2	0.27700736275066	-0.338817463556487	6.53023728025702	-0.0518844031258772	0.958620802038503	NA
Skint3	0	NA	NA	NA	NA	NA
Skint4	0	NA	NA	NA	NA	NA
