	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSMUSG00000079415	35.8828806224228	0.455995296818577	0.410258160530693	1.11148379407912	0.266360161883617	0.596147367586535
ENSMUSG00000079416	0	NA	NA	NA	NA	NA
ENSMUSG00000079418	176.120329875264	0.257118890913865	0.200295348176779	1.28369876412174	0.19924737702991	0.517894047670601
ENSMUSG00000079419	312.35417818345	0.60328589457807	0.221329546772733	2.7257359144983	0.00641583085003244	0.0566452758046686
ENSMUSG00000079421	0	NA	NA	NA	NA	NA
ENSMUSG00000079423	0	NA	NA	NA	NA	NA
ENSMUSG00000079424	0	NA	NA	NA	NA	NA
ENSMUSG00000079426	1666.6209112379	0.0300969721139302	0.0871318719505801	0.345418633161018	0.729779671006504	0.908423369129073
ENSMUSG00000079427	43.38082746922	0.289965103152561	0.414310214043783	0.699874377516356	0.484005760124693	0.786329989413349
ENSMUSG00000079428	0	NA	NA	NA	NA	NA
ENSMUSG00000079429	384.974522125782	-0.254174782260798	0.158645575063088	-1.60215487989325	0.109121364767782	0.368032593595159
ENSMUSG00000079432	0	NA	NA	NA	NA	NA
ENSMUSG00000079433	0	NA	NA	NA	NA	NA
ENSMUSG00000079434	16.9930740327012	0.392679355149416	0.582432139982018	0.674206191920555	0.500180233586422	0.795601265553863
ENSMUSG00000079435	1327.60135388528	0.0755925686809493	0.106921530631631	0.706991082473209	0.47957201951231	0.783126415055914
ENSMUSG00000079436	2.71307249876836	-1.74705927682568	1.69390434665794	-1.03138012501864	0.302362597370456	NA
ENSMUSG00000079438	0	NA	NA	NA	NA	NA
ENSMUSG00000079439	0	NA	NA	NA	NA	NA
ENSMUSG00000079440	4509.95321994389	0.638191423085645	0.130425692444413	4.89314191954656	9.9238790204604e-07	4.89411655006078e-05
ENSMUSG00000079442	146.232506381716	0.909056598390999	0.237935793186501	3.82059624664565	0.000133129439518363	0.00293536326366612
ENSMUSG00000079444	1038.5970310611	0.141584130178816	0.113043521650831	1.25247451699303	0.210397008286607	0.531309262074355
ENSMUSG00000079445	12.9794351007472	0.911865726391356	0.753269691058868	1.21054349752152	0.226070410420975	0.551092084133844
ENSMUSG00000079450	0.928968718581704	3.24853944624942	3.10293179545304	1.04692583027759	0.295133787540726	NA
ENSMUSG00000079451	0	NA	NA	NA	NA	NA
ENSMUSG00000079455	7.55086609803987	-0.00152113922506051	0.942724885696642	-0.00161355581903032	0.998712569282653	0.999492063963289
ENSMUSG00000079457	2.14457976430905	-0.784528973982398	1.9463309280256	-0.403080978001126	0.686888653701169	NA
ENSMUSG00000079460	0	NA	NA	NA	NA	NA
ENSMUSG00000079462	11.727150123589	0.444185320613956	0.870293741831854	0.510385516135052	0.609781402008914	0.855336784383331
ENSMUSG00000079465	10.3477192770329	-0.264632896107239	0.742631488647655	-0.35634483610322	0.721582335741842	0.905223067979567
ENSMUSG00000079466	0	NA	NA	NA	NA	NA
ENSMUSG00000079467	16.2147384599888	-0.400977925787483	0.581622455599871	-0.689412731449518	0.490563573809753	0.789904784889564
ENSMUSG00000079469	1002.04458290299	0.0175791458611138	0.108561207081385	0.161928430364036	0.871362214076175	0.959062067965122
ENSMUSG00000079470	807.528254662126	-0.303175968610184	0.104033738097958	-2.91420816124779	0.0035659204460821	0.0370575610447272
ENSMUSG00000079471	0	NA	NA	NA	NA	NA
ENSMUSG00000079476	0	NA	NA	NA	NA	NA
ENSMUSG00000079477	5153.73088075498	0.0747260121143344	0.0800374501443545	0.933638090413419	0.350490609986957	0.684045844307925
ENSMUSG00000079478	913.098499959945	0.329309849279781	0.106478378728551	3.09273913833063	0.0019831837774062	0.0236633431536034
ENSMUSG00000079479	0	NA	NA	NA	NA	NA
ENSMUSG00000079480	126.116182777818	-0.0299504904924395	0.228614048582229	-0.131008967638604	0.895768213400741	0.967626793890667
ENSMUSG00000079481	167.63977781719	1.00595562574038	0.262027550059955	3.83912159431408	0.00012347527265334	0.002770133674103
ENSMUSG00000079484	47.984139190001	0.928509713968382	0.363411959897439	2.55497841686449	0.0106194382495156	0.0811625016878382
ENSMUSG00000079487	1902.1284497943	0.0314934962656561	0.0925543019923585	0.340270474604803	0.733652849815749	0.91048639866298
ENSMUSG00000079489	3.28622069792349	-2.58298737069219	1.53390029204483	-1.68393433659813	0.0921943595417079	NA
ENSMUSG00000079491	83.6969350076716	0.733323701579332	0.379469564476946	1.93249675396269	0.0532982223169626	0.23803791393218
ENSMUSG00000079492	1.24608535046214	2.51548681451933	2.25894270252846	1.11356822450774	0.2654644645569	NA
ENSMUSG00000079494	0	NA	NA	NA	NA	NA
ENSMUSG00000079495	0	NA	NA	NA	NA	NA
ENSMUSG00000079497	3.18439476709601	-0.632387815414992	1.44656240745508	-0.437165940546973	0.661991008473147	NA
ENSMUSG00000079499	27.918416845154	1.09622611605628	0.475673151091994	2.30457849794485	0.0211901913548881	0.131113325796076
ENSMUSG00000079501	0.62916884986377	-0.0644090367023288	3.67071264620446	-0.0175467389878443	0.986000446255396	NA
ENSMUSG00000079502	68.5237085987479	0.142371826837891	0.294267997502925	0.48381688816323	0.628515828515746	0.863711898487226
ENSMUSG00000079505	126.70734290346	0.436665746281322	0.319108412162083	1.36839309036933	0.171189065905852	0.47591249311404
ENSMUSG00000079507	0	NA	NA	NA	NA	NA
ENSMUSG00000079508	14.0303394102711	-0.518836516557538	0.649758991591683	-0.798506097293966	0.424576856254045	0.744612360493072
ENSMUSG00000079509	540.71435751637	-0.565996788149991	0.156824656376516	-3.60910587166285	0.000307254203313	0.00571609410158974
ENSMUSG00000079511	518.402724209276	-0.0193278330298697	0.12895728565158	-0.149877790403329	0.880861034462874	0.962067395063665
ENSMUSG00000079513	0	NA	NA	NA	NA	NA
ENSMUSG00000079516	0	NA	NA	NA	NA	NA
ENSMUSG00000079519	0	NA	NA	NA	NA	NA
ENSMUSG00000079521	0	NA	NA	NA	NA	NA
ENSMUSG00000079522	0	NA	NA	NA	NA	NA
ENSMUSG00000079523	8050.44796427852	0.214481018506113	0.109138039374711	1.96522697067813	0.0493879736814208	0.226534161467441
ENSMUSG00000079524	0.779972293709765	2.99544828154456	3.34033773511545	0.896750125011244	0.369852266985573	NA
ENSMUSG00000079525	0	NA	NA	NA	NA	NA
ENSMUSG00000079528	0	NA	NA	NA	NA	NA
ENSMUSG00000079531	0	NA	NA	NA	NA	NA
ENSMUSG00000079532	0	NA	NA	NA	NA	NA
ENSMUSG00000079534	0	NA	NA	NA	NA	NA
ENSMUSG00000079536	0	NA	NA	NA	NA	NA
ENSMUSG00000079539	0	NA	NA	NA	NA	NA
ENSMUSG00000079542	0	NA	NA	NA	NA	NA
ENSMUSG00000079543	0	NA	NA	NA	NA	NA
ENSMUSG00000079544	0	NA	NA	NA	NA	NA
ENSMUSG00000079546	0.630301439657941	-0.06000647580922	3.66857291936445	-0.0163568987527759	0.986949664957277	NA
ENSMUSG00000079547	405.782796769349	-0.0280517414331984	0.234213847841454	-0.119769781726089	0.904665520281715	0.969881264922676
ENSMUSG00000079550	48.5371767081419	0.375590950724858	0.356273174940258	1.05422180827349	0.291781377711121	0.624327069648073
ENSMUSG00000079553	303.714874968351	-0.21201825939764	0.160263996189811	-1.3229313160676	0.185858219920951	0.498517271516225
ENSMUSG00000079554	2.65692537872693	2.12808336073598	1.63225842347756	1.30376619910593	0.192313310541168	NA
ENSMUSG00000079555	371.443965425551	-0.0869513434702915	0.169350669566784	-0.513439620243143	0.607643836824218	0.853583150776402
ENSMUSG00000079557	440.853780248519	0.387823972905941	0.14367661338769	2.69928392493117	0.00694888638471813	0.0601406994532017
ENSMUSG00000079559	71.6168116022827	-0.347973778920863	0.312899584881293	-1.11209408939573	0.266097697788773	0.595940148386545
ENSMUSG00000079560	22.1731222589689	1.21058853448772	0.560812240203393	2.15863429451659	0.0308785499590977	0.166898362278923
ENSMUSG00000079562	1232.65584183261	0.0624772050626725	0.0977918556939981	0.638879430391124	0.522901370314586	0.810696570578303
ENSMUSG00000079563	4.48161393863067	1.40114905537096	1.4427028901357	0.971197233298096	0.331450071364471	NA
ENSMUSG00000079564	4.91320880408574	-0.687661575567785	1.18031001041232	-0.58261098313278	0.560155210038465	NA
ENSMUSG00000079566	0	NA	NA	NA	NA	NA
ENSMUSG00000079575	1.85887983388843	-0.467439838942525	2.00642557111072	-0.232971432219018	0.815783589229436	NA
ENSMUSG00000079577	0	NA	NA	NA	NA	NA
ENSMUSG00000079578	0	NA	NA	NA	NA	NA
ENSMUSG00000079579	0	NA	NA	NA	NA	NA
ENSMUSG00000079580	0	NA	NA	NA	NA	NA
ENSMUSG00000079583	0	NA	NA	NA	NA	NA
ENSMUSG00000079584	0	NA	NA	NA	NA	NA
ENSMUSG00000079588	4.22633717650235	0.698602163801281	1.23681390878795	0.564840158117153	0.572182489683865	NA
ENSMUSG00000079592	117.41072582122	0.740268850622421	0.282499836993295	2.62042222219049	0.00878209603244048	0.0707876009500727
ENSMUSG00000079593	1.09312840298603	1.23032710208433	2.18103023654608	0.564103643071312	0.572683598879758	NA
ENSMUSG00000079594	0	NA	NA	NA	NA	NA
ENSMUSG00000079595	0	NA	NA	NA	NA	NA
ENSMUSG00000079597	0.690257213935327	1.29420732792458	3.11291645411083	0.415753955174572	0.677590055189313	NA
ENSMUSG00000079598	7.7089254866221	-1.4785972727574	0.949023346479107	-1.55801991409697	0.119228527508301	0.386288343303424
ENSMUSG00000079600	0	NA	NA	NA	NA	NA
ENSMUSG00000079602	0	NA	NA	NA	NA	NA
ENSMUSG00000079603	0	NA	NA	NA	NA	NA
ENSMUSG00000079604	0	NA	NA	NA	NA	NA
ENSMUSG00000079605	249.230348479739	-0.224854699162669	0.159644913330556	-1.40846767035471	0.158992633585718	0.455995906613959
ENSMUSG00000079606	1.51583552971092	-0.478388776864339	2.76974967397956	-0.1727191382523	0.862872199728834	NA
ENSMUSG00000079608	21.5786273416652	0.0104103076294122	0.59126406008455	0.0176068669350942	0.985952478504866	0.996038254098865
ENSMUSG00000079610	81.8524699303989	-0.0690200504755286	0.286912334097128	-0.240561461718698	0.809895022170184	0.935373918954277
ENSMUSG00000079614	1249.32301568045	-0.184735209266396	0.104828170776948	-1.76226684007941	0.0780242236839444	0.302954992915833
ENSMUSG00000079619	0	NA	NA	NA	NA	NA
ENSMUSG00000079620	1820.82395611267	-0.76752561449932	0.445775862591856	-1.72177472785702	0.0851103343163438	0.318666703216338
ENSMUSG00000079625	2.05306915061583	-1.74980618327952	1.97326377526725	-0.886757363719677	0.375209546993582	NA
ENSMUSG00000079626	0	NA	NA	NA	NA	NA
ENSMUSG00000079627	0.754860751738316	-0.478580001204291	3.46154650246939	-0.138256123632279	0.890038000688248	NA
ENSMUSG00000079628	0	NA	NA	NA	NA	NA
ENSMUSG00000079629	0	NA	NA	NA	NA	NA
ENSMUSG00000079630	0	NA	NA	NA	NA	NA
ENSMUSG00000079633	0	NA	NA	NA	NA	NA
ENSMUSG00000079635	0	NA	NA	NA	NA	NA
ENSMUSG00000079636	0	NA	NA	NA	NA	NA
ENSMUSG00000079637	0	NA	NA	NA	NA	NA
ENSMUSG00000079638	0	NA	NA	NA	NA	NA
ENSMUSG00000079639	0	NA	NA	NA	NA	NA
ENSMUSG00000079641	776.438909502895	0.142380299857893	0.127925284675921	1.11299576325816	0.265710249096901	0.59539241056543
ENSMUSG00000079642	0	NA	NA	NA	NA	NA
ENSMUSG00000079644	0.467541372407995	2.2571984620056	3.99439889927476	0.565090898261418	0.572011938961801	NA
ENSMUSG00000079645	5.14027506663128	1.33908606830321	1.28117819163399	1.04519892474548	0.295931040315504	NA
ENSMUSG00000079649	0	NA	NA	NA	NA	NA
ENSMUSG00000079652	14.6295531774697	-0.74190668810424	0.667077789321866	-1.11217417215831	0.266063270548578	0.595940148386545
ENSMUSG00000079654	0.471564138862055	0.714905728608571	4.03710937472174	0.17708356704055	0.859442749533894	NA
ENSMUSG00000079655	0	NA	NA	NA	NA	NA
ENSMUSG00000079657	25.8532344909089	0.203237901501373	0.482667998107338	0.421071838817407	0.673702624641474	0.881540862716754
ENSMUSG00000079658	666.198573087802	0.0776793991078578	0.111605970763749	0.696014725522989	0.486419607878737	0.787680381572651
ENSMUSG00000079659	317.12253871171	-0.121556573591838	0.166027424431419	-0.73214755940546	0.464078508010869	0.77437054534503
ENSMUSG00000079666	0	NA	NA	NA	NA	NA
ENSMUSG00000079669	1.85812594741269	0.0441794367597235	1.78542593801388	0.0247444801932636	0.980258775865975	NA
ENSMUSG00000079671	36.9543074447039	-0.128455566417752	0.416309632794609	-0.308557756772173	0.757657958960196	0.918368275007818
ENSMUSG00000079677	574.800741839677	0.0910931874178912	0.116516476593923	0.781805201125026	0.43432906392736	0.753285939715447
ENSMUSG00000079679	3.11853329177009	-0.593822248066324	1.38672412108529	-0.428219455504662	0.66849135296174	NA
ENSMUSG00000079681	16.8392581217228	0.113631853040046	0.732091615738664	0.155215345452897	0.876651550978116	0.960528610590465
ENSMUSG00000079685	20.5203444673036	0.338255259699013	0.534155558376996	0.63325234455443	0.526568868183493	0.811816687909862
ENSMUSG00000079693	0	NA	NA	NA	NA	NA
ENSMUSG00000079694	0.158737300795886	-1.14995527586682	4.0804728567969	-0.281819121514636	0.778082208119823	NA
ENSMUSG00000079697	14.4850541491559	0.85902184113488	0.654628644810206	1.31222770030776	0.18944331819579	0.50382177085157
ENSMUSG00000079698	0	NA	NA	NA	NA	NA
ENSMUSG00000079699	0	NA	NA	NA	NA	NA
ENSMUSG00000079700	0	NA	NA	NA	NA	NA
ENSMUSG00000079701	0	NA	NA	NA	NA	NA
ENSMUSG00000079702	0	NA	NA	NA	NA	NA
ENSMUSG00000079703	0	NA	NA	NA	NA	NA
ENSMUSG00000079704	0	NA	NA	NA	NA	NA
ENSMUSG00000079705	0	NA	NA	NA	NA	NA
ENSMUSG00000079707	0.977972510030046	-1.07288933866241	3.17761290997712	-0.337640036422854	0.7356344674556	NA
ENSMUSG00000079710	0	NA	NA	NA	NA	NA
ENSMUSG00000079711	10.1847394581836	-1.39173580015947	0.759073783481531	-1.8334657716358	0.0667333342703734	0.274932760492549
ENSMUSG00000079722	0	NA	NA	NA	NA	NA
ENSMUSG00000079737	58.3687740368535	-0.236192472286231	0.319624629960267	-0.738968308905332	0.459926241287189	0.771773566997481
ENSMUSG00000079740	0	NA	NA	NA	NA	NA
ENSMUSG00000079741	0.155847124135998	0.77359807577567	4.0804728567969	0.189585399272311	0.849634029399277	NA
ENSMUSG00000079806	0	NA	NA	NA	NA	NA
ENSMUSG00000079842	0	NA	NA	NA	NA	NA
ENSMUSG00000079845	3.6966160967475	0.0372418190431241	1.30662203386471	0.02850236570171	0.977261481239953	NA
ENSMUSG00000079852	22.123985697524	-0.970380437927745	0.812605955133999	-1.19415865930705	0.232415910942304	0.558660429558349
ENSMUSG00000079853	2.98463672170039	0.497955688365695	1.53434627166967	0.324539315251062	0.745529762274403	NA
ENSMUSG00000079871	0.313055918373313	-0.188174596437961	4.0804728567969	-0.0461158799584994	0.963217889097294	NA
ENSMUSG00000079875	0	NA	NA	NA	NA	NA
ENSMUSG00000079884	64.4409558408042	0.159553595687863	0.31795124117471	0.501817810486831	0.615795683582637	0.858893393598065
ENSMUSG00000079889	0.31415980966625	-1.91141876321045	4.04971812886231	-0.471988099514329	0.636935282917549	NA
ENSMUSG00000079890	1.32118365066481	-0.169791135646239	2.24704857872119	-0.0755618446588581	0.939767693193579	NA
ENSMUSG00000079892	0	NA	NA	NA	NA	NA
ENSMUSG00000079893	0	NA	NA	NA	NA	NA
ENSMUSG00000079906	3.04462628353605	0.0416050525757609	1.31083822592313	0.0317392732016656	0.974679975166588	NA
ENSMUSG00000079915	0.62864404369518	-0.0608325291260824	3.2361415617154	-0.0187978578705428	0.985002362693633	NA
ENSMUSG00000079941	3.39990193964795	-0.497644236615607	1.22463959011323	-0.406359749132064	0.684478289918093	NA
ENSMUSG00000079942	0.84191473516001	1.70113338569856	2.92089289386103	0.582401836532214	0.560296044790485	NA
ENSMUSG00000079962	0	NA	NA	NA	NA	NA
ENSMUSG00000079963	0	NA	NA	NA	NA	NA
ENSMUSG00000079965	0.381849059087617	-2.13694156051024	4.0310914767844	-0.530114876533361	0.596032285242434	NA
ENSMUSG00000079966	0	NA	NA	NA	NA	NA
ENSMUSG00000079988	0	NA	NA	NA	NA	NA
ENSMUSG00000079993	1.24754721146641	0.665404711790007	2.2492449791291	0.295834699183211	0.767356322304673	NA
ENSMUSG00000079998	0	NA	NA	NA	NA	NA
ENSMUSG00000080002	1.47428227777237	0.158300402909063	1.80531618762109	0.087685694059864	0.930126490309137	NA
ENSMUSG00000080006	0	NA	NA	NA	NA	NA
ENSMUSG00000080021	1.57086881193226	-0.0659020448410216	1.89312810252364	-0.0348111914630451	0.972230296544341	NA
ENSMUSG00000080046	0	NA	NA	NA	NA	NA
ENSMUSG00000080050	0	NA	NA	NA	NA	NA
ENSMUSG00000080051	0	NA	NA	NA	NA	NA
ENSMUSG00000080054	0.537271567957981	-2.64233837316551	3.81466734088266	-0.692678584275742	0.488511281649046	NA
ENSMUSG00000080057	0	NA	NA	NA	NA	NA
ENSMUSG00000080058	1255.7546777258	0.478863111546838	0.14334438079905	3.34064794781277	0.000835831347638647	0.0123514829200254
ENSMUSG00000080059	12.251849511934	0.187357313646381	0.711648327613109	0.263272330414635	0.792340684743171	0.929974419717393
ENSMUSG00000080065	0	NA	NA	NA	NA	NA
ENSMUSG00000080069	0	NA	NA	NA	NA	NA
ENSMUSG00000080071	0	NA	NA	NA	NA	NA
ENSMUSG00000080072	0	NA	NA	NA	NA	NA
ENSMUSG00000080073	0	NA	NA	NA	NA	NA
ENSMUSG00000080076	0.311694248271997	1.67212688262689	4.03751530717962	0.414147502958927	0.678766085542071	NA
ENSMUSG00000080078	0	NA	NA	NA	NA	NA
ENSMUSG00000080115	13.4380996582645	-0.184441719798342	0.807248281072994	-0.228482022350276	0.81927153061637	0.93860533829797
ENSMUSG00000080142	0	NA	NA	NA	NA	NA
ENSMUSG00000080152	0.308637235154854	1.65976579218707	4.03862207754861	0.410973287501692	0.681092122076297	NA
ENSMUSG00000080155	0	NA	NA	NA	NA	NA
ENSMUSG00000080158	0	NA	NA	NA	NA	NA
ENSMUSG00000080175	0	NA	NA	NA	NA	NA
ENSMUSG00000080180	0.310165741713425	1.66595612466002	4.03806666861594	0.412562808238883	0.679926954819298	NA
ENSMUSG00000080186	1.41526355833067	-1.85646819234652	2.20332805742855	-0.842574570812285	0.399466417920292	NA
ENSMUSG00000080193	0	NA	NA	NA	NA	NA
ENSMUSG00000080198	2.26497841418896	-0.12411571148166	1.54864724964905	-0.0801445981386575	0.936122252617556	NA
ENSMUSG00000080205	0	NA	NA	NA	NA	NA
ENSMUSG00000080222	0	NA	NA	NA	NA	NA
ENSMUSG00000080223	0	NA	NA	NA	NA	NA
ENSMUSG00000080227	0	NA	NA	NA	NA	NA
ENSMUSG00000080237	2.27993310632598	-1.93533115756257	1.92906970498977	-1.00324584049846	0.31574226038213	NA
ENSMUSG00000080241	0	NA	NA	NA	NA	NA
ENSMUSG00000080242	1.62965404936241	-0.156551187239015	2.37874379091168	-0.0658125468733288	0.947527066933962	NA
ENSMUSG00000080250	0	NA	NA	NA	NA	NA
ENSMUSG00000080254	1.83424718613837	-2.27112979642557	1.87917471114614	-1.20857830991157	0.226824893557562	NA
ENSMUSG00000080266	0	NA	NA	NA	NA	NA
ENSMUSG00000080268	854.365041025528	0.0823521640058371	0.117158626636638	0.702911653797793	0.482110808093954	0.785050102224968
ENSMUSG00000080283	0	NA	NA	NA	NA	NA
ENSMUSG00000080298	0	NA	NA	NA	NA	NA
ENSMUSG00000080299	0	NA	NA	NA	NA	NA
ENSMUSG00000080300	0	NA	NA	NA	NA	NA
ENSMUSG00000080303	1.09618541610318	1.24270330478832	2.39796995585477	0.5182313905786	0.604296835747592	NA
ENSMUSG00000080316	855.66473644227	-0.0834174690591388	0.100877193375964	-0.826920994404024	0.408281842998653	0.731790326983285
ENSMUSG00000080317	0	NA	NA	NA	NA	NA
ENSMUSG00000080321	0	NA	NA	NA	NA	NA
ENSMUSG00000080330	0	NA	NA	NA	NA	NA
ENSMUSG00000080331	0	NA	NA	NA	NA	NA
ENSMUSG00000080334	0	NA	NA	NA	NA	NA
ENSMUSG00000080336	0	NA	NA	NA	NA	NA
ENSMUSG00000080342	0.155847124135998	0.77359807577567	4.0804728567969	0.189585399272311	0.849634029399277	NA
ENSMUSG00000080345	0	NA	NA	NA	NA	NA
ENSMUSG00000080346	0	NA	NA	NA	NA	NA
ENSMUSG00000080347	0	NA	NA	NA	NA	NA
ENSMUSG00000080348	0	NA	NA	NA	NA	NA
ENSMUSG00000080349	0	NA	NA	NA	NA	NA
ENSMUSG00000080350	0	NA	NA	NA	NA	NA
ENSMUSG00000080352	16.1209619687319	0.0473099789407719	0.606286830297366	0.0780323381221521	0.937802329308698	0.979710505930238
ENSMUSG00000080356	0.156413419033084	0.77359807577567	4.0804728567969	0.189585399272311	0.849634029399277	NA
ENSMUSG00000080358	0	NA	NA	NA	NA	NA
ENSMUSG00000080359	0	NA	NA	NA	NA	NA
ENSMUSG00000080360	0	NA	NA	NA	NA	NA
ENSMUSG00000080363	0	NA	NA	NA	NA	NA
ENSMUSG00000080364	0.941246648301624	-2.25009974159414	3.2056714395335	-0.701912152894116	0.482733949484002	NA
ENSMUSG00000080365	0.154318617577427	0.77359807577567	4.0804728567969	0.189585399272311	0.849634029399277	NA
ENSMUSG00000080366	0	NA	NA	NA	NA	NA
ENSMUSG00000080367	0.223111758291731	-1.14995527586682	4.0804728567969	-0.281819121514636	0.778082208119823	NA
ENSMUSG00000080368	0	NA	NA	NA	NA	NA
ENSMUSG00000080370	0.931434279975958	0.928257257031923	3.21328328517017	0.288881239110159	0.772672260963476	NA
ENSMUSG00000080374	687.736413188531	0.0413876971219354	0.109966260181214	0.37636723349264	0.706643902118785	0.897814816340746
ENSMUSG00000080378	0	NA	NA	NA	NA	NA
ENSMUSG00000080380	0	NA	NA	NA	NA	NA
ENSMUSG00000080383	0	NA	NA	NA	NA	NA
ENSMUSG00000080384	0	NA	NA	NA	NA	NA
ENSMUSG00000080391	0	NA	NA	NA	NA	NA
ENSMUSG00000080394	0	NA	NA	NA	NA	NA
ENSMUSG00000080396	0.313493323866209	-0.188174596437961	4.0804728567969	-0.0461158799584995	0.963217889097294	NA
ENSMUSG00000080401	0	NA	NA	NA	NA	NA
ENSMUSG00000080402	0	NA	NA	NA	NA	NA
ENSMUSG00000080405	0	NA	NA	NA	NA	NA
ENSMUSG00000080406	0.312826838066169	1.67667873447161	4.03711005684693	0.41531657816164	0.677910166702827	NA
ENSMUSG00000080408	0	NA	NA	NA	NA	NA
ENSMUSG00000080409	0	NA	NA	NA	NA	NA
ENSMUSG00000080410	0	NA	NA	NA	NA	NA
ENSMUSG00000080411	0	NA	NA	NA	NA	NA
ENSMUSG00000080412	0	NA	NA	NA	NA	NA
ENSMUSG00000080413	1.45315995690633	-0.359004986503137	2.20604837065891	-0.162736679430065	0.870725765926711	NA
ENSMUSG00000080415	0	NA	NA	NA	NA	NA
ENSMUSG00000080419	0	NA	NA	NA	NA	NA
ENSMUSG00000080424	0	NA	NA	NA	NA	NA
ENSMUSG00000080425	0	NA	NA	NA	NA	NA
ENSMUSG00000080427	0	NA	NA	NA	NA	NA
ENSMUSG00000080428	0	NA	NA	NA	NA	NA
ENSMUSG00000080430	0	NA	NA	NA	NA	NA
ENSMUSG00000080432	0	NA	NA	NA	NA	NA
ENSMUSG00000080434	0	NA	NA	NA	NA	NA
ENSMUSG00000080437	0	NA	NA	NA	NA	NA
ENSMUSG00000080440	0.380191663124856	-2.13116274556294	4.03158121477526	-0.528617093896677	0.597071099763233	NA
ENSMUSG00000080441	0.947451616887034	-3.48071269307568	3.05201768612315	-1.14046281871226	0.254093534503784	NA
ENSMUSG00000080443	0	NA	NA	NA	NA	NA
ENSMUSG00000080451	0	NA	NA	NA	NA	NA
ENSMUSG00000080452	26.0561457622489	-0.244955216602986	0.486001769342167	-0.50402124447931	0.614246448181318	0.857772227558689
ENSMUSG00000080454	4.38285917496124	-0.466188494898492	1.37209925819366	-0.33976295236266	0.734035049609426	NA
ENSMUSG00000080455	0	NA	NA	NA	NA	NA
ENSMUSG00000080459	0	NA	NA	NA	NA	NA
ENSMUSG00000080461	0.158737300795886	-1.14995527586682	4.0804728567969	-0.281819121514636	0.778082208119823	NA
ENSMUSG00000080463	15.0060966179641	-0.875729116869118	0.648769475669314	-1.34983094875982	0.177070215063507	0.485133439059439
ENSMUSG00000080465	1.54752280020637	-0.547745386212618	2.11476371460124	-0.259010206403083	0.795627365579918	NA
ENSMUSG00000080468	0	NA	NA	NA	NA	NA
ENSMUSG00000080469	0.158737300795886	-1.14995527586682	4.0804728567969	-0.281819121514636	0.778082208119823	NA
ENSMUSG00000080473	0.47166432976501	-0.959656063508275	3.55825350514694	-0.269698621000486	0.787392121530125	NA
ENSMUSG00000080474	0	NA	NA	NA	NA	NA
ENSMUSG00000080476	0	NA	NA	NA	NA	NA
ENSMUSG00000080478	0	NA	NA	NA	NA	NA
ENSMUSG00000080480	0	NA	NA	NA	NA	NA
ENSMUSG00000080485	0.776178607562849	2.98899618460283	3.30119201672385	0.905429362927261	0.365237965860639	NA
ENSMUSG00000080486	8.36852663593596	0.114969760570538	0.930656392298519	0.123536206834176	0.901682504953896	0.968868570559933
ENSMUSG00000080487	0	NA	NA	NA	NA	NA
ENSMUSG00000080495	0	NA	NA	NA	NA	NA
ENSMUSG00000080498	0	NA	NA	NA	NA	NA
ENSMUSG00000080499	0	NA	NA	NA	NA	NA
ENSMUSG00000080500	0	NA	NA	NA	NA	NA
ENSMUSG00000080504	0	NA	NA	NA	NA	NA
ENSMUSG00000080506	0	NA	NA	NA	NA	NA
ENSMUSG00000080507	0	NA	NA	NA	NA	NA
ENSMUSG00000080508	0	NA	NA	NA	NA	NA
ENSMUSG00000080511	0	NA	NA	NA	NA	NA
ENSMUSG00000080515	0	NA	NA	NA	NA	NA
ENSMUSG00000080516	0	NA	NA	NA	NA	NA
ENSMUSG00000080517	0	NA	NA	NA	NA	NA
ENSMUSG00000080518	0.378958882427729	-0.188174596437961	4.0804728567969	-0.0461158799584995	0.963217889097294	NA
ENSMUSG00000080519	0	NA	NA	NA	NA	NA
ENSMUSG00000080522	0	NA	NA	NA	NA	NA
ENSMUSG00000080524	0	NA	NA	NA	NA	NA
ENSMUSG00000080526	0	NA	NA	NA	NA	NA
ENSMUSG00000080527	5.64533989981456	0.141372489547476	0.994166272418136	0.142202057613172	0.886920406567426	NA
ENSMUSG00000080529	0	NA	NA	NA	NA	NA
ENSMUSG00000080530	11.7447003188641	-0.122809424986268	0.70486008903876	-0.174232343263679	0.861682868015372	0.954660086245577
ENSMUSG00000080533	0.933724616390105	3.25529158818357	2.70819583986787	1.20201483964409	0.229357778662453	NA
ENSMUSG00000080536	0	NA	NA	NA	NA	NA
ENSMUSG00000080538	0	NA	NA	NA	NA	NA
ENSMUSG00000080539	0	NA	NA	NA	NA	NA
ENSMUSG00000080540	0.317474601591773	-1.92168865042167	4.0491055975801	-0.47459583458879	0.635075075788053	NA
ENSMUSG00000080542	0	NA	NA	NA	NA	NA
ENSMUSG00000080543	0	NA	NA	NA	NA	NA
ENSMUSG00000080544	0	NA	NA	NA	NA	NA
ENSMUSG00000080545	0	NA	NA	NA	NA	NA
ENSMUSG00000080549	0	NA	NA	NA	NA	NA
ENSMUSG00000080555	0	NA	NA	NA	NA	NA
ENSMUSG00000080556	0	NA	NA	NA	NA	NA
ENSMUSG00000080558	0	NA	NA	NA	NA	NA
ENSMUSG00000080561	0	NA	NA	NA	NA	NA
